,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
991,2022/11/01 19:47:08,33.7646484375,28.499679565429688,479025.0,1219682.0,3207.0571476961163,1827.1065671124393,3249339309904037.0,1619987609836883.0,13.6,14.6
992,2022/11/01 19:47:10,33.6517333984375,28.483657836914062,479025.0,1219682.0,3240.8764616416083,1825.493433888938,3249336568320191.0,1619986242995369.0,13.6,14.6
993,2022/11/01 19:47:11,33.5662841796875,28.579788208007812,479025.0,1219682.0,3285.304170424911,1822.2170576506628,3249334551060328.0,1619985237272152.0,13.6,14.6
994,2022/11/01 19:47:13,33.41522216796875,28.585128784179688,479025.0,1219682.0,3340.439593676326,1817.069677431508,3249334797496258.0,1619985360135022.0,13.6,14.6
995,2022/11/01 19:47:14,33.3648681640625,28.614501953125,479025.0,1219682.0,3239.5567104840807,1845.6312846384462,3249333594635679.0,1619984760437961.0,13.6,14.6
996,2022/11/01 19:47:16,33.35723876953125,28.595809936523438,479025.0,1219682.0,3169.746663857016,1839.433889707796,3249322540099141.0,1619979249098419.0,13.6,14.6
997,2022/11/01 19:47:17,33.31451416015625,28.66790771484375,479025.0,1219682.0,3179.8925105433477,1825.0293900927873,3249316968133802.0,1619976471144518.0,13.6,14.6
998,2022/11/01 19:47:19,33.29010009765625,28.702621459960938,479025.0,1219682.0,3203.8834242584203,1824.0168489593234,3249314941019486.0,1619975460508274.0,13.6,14.6
999,2022/11/01 19:47:20,33.2366943359375,28.737335205078125,479025.0,1219682.0,3228.5063122194965,1823.679287518124,3249313379825887.0,1619974682161033.0,13.6,14.6
1000,2022/11/01 19:47:21,33.160400390625,28.756027221679688,474275.0,1193057.0,3238.725098729005,1826.2311949895638,3249312159538621.0,1619974073775739.0,13.6,14.6
1001,2022/11/01 19:47:23,33.074951171875,28.761367797851562,474275.0,1193057.0,3232.1774761644874,1826.177536822814,3249309749173909.0,1619972872066531.0,13.6,14.6
1002,2022/11/01 19:47:24,33.0108642578125,28.7640380859375,474275.0,1193057.0,3214.475385345394,1828.0783254915827,3249307133962258.0,1619971568229022.0,13.6,14.6
1003,2022/11/01 19:47:26,32.96051025390625,28.804092407226562,474275.0,1193057.0,3199.572688879716,1826.7896413591548,3249303919389652.0,1619969965574668.0,13.6,14.6
1004,2022/11/01 19:47:27,32.952880859375,28.825454711914062,474275.0,1193057.0,3200.3523945764978,1824.381145328803,3249301459210314.0,1619968739029926.0,13.6,14.6
1005,2022/11/01 19:47:29,32.9193115234375,28.812103271484375,474275.0,1193057.0,3211.9391549632346,1822.0473571118928,3249300069608909.0,1619968046231531.0,13.6,14.6
1006,2022/11/01 19:47:30,32.8826904296875,28.825454711914062,474275.0,1193057.0,3228.027048242329,1821.7147990000935,3249299160288122.0,1619967592881398.0,13.6,14.6
1007,2022/11/01 19:47:32,32.8369140625,28.830795288085938,476278.0,1186632.0,3232.7143559090473,1823.8844936539158,3249298399567656.0,1619967213617304.0,13.6,14.6
1008,2022/11/01 19:47:33,32.769775390625,28.841476440429688,476278.0,1186632.0,3230.365305639553,1823.9275814768862,3249297015799321.0,1619966523727039.0,13.6,14.6
1009,2022/11/01 19:47:35,32.73773193359375,28.83880615234375,476357.0,1187347.0,3221.917256048544,1825.871782337441,3249295865897882.0,1619965950433238.0,13.6,14.6
1010,2022/11/01 19:47:36,32.7239990234375,28.857498168945312,476357.0,1187347.0,3214.83881194701,1823.6439358028401,3249293762878704.0,1619964901953936.0,13.6,14.6
1011,2022/11/01 19:47:37,32.68585205078125,28.86016845703125,476357.0,1187347.0,3213.1779491026914,1822.821581395507,3249292409943054.0,1619964227435586.0,13.6,14.6
1012,2022/11/01 19:47:39,32.65838623046875,28.852157592773438,476357.0,1187347.0,3218.998250727201,1821.4346684735533,3249291410744409.0,1619963729276031.0,13.6,14.6
1013,2022/11/01 19:47:40,32.6263427734375,28.86016845703125,476357.0,1187347.0,3231.0817529955393,1820.014672275914,3249291143896551.0,1619963596236609.0,13.6,14.6
1014,2022/11/01 19:47:42,32.61566162109375,28.868179321289062,473727.0,1197003.0,3233.73333207997,1821.8045522403231,3249290790501688.0,1619963420048392.0,13.6,14.6
1015,2022/11/01 19:47:43,32.6080322265625,28.868179321289062,474808.0,1198880.0,3228.3043552476697,1823.6571803672286,3249290437106825.0,1619963243860175.0,13.6,14.6
1016,2022/11/01 19:47:45,32.51495361328125,28.865509033203125,475350.0,1199213.0,3225.413788445863,1824.4486122939488,3249289565911969.0,1619962809518071.0,13.6,14.6
1017,2022/11/01 19:47:47,32.51800537109375,28.86016845703125,475350.0,1199213.0,3221.148185535115,1822.1199867363107,3249288044915891.0,1619962051211669.0,13.6,14.6
1018,2022/11/01 19:47:48,32.5286865234375,28.876190185546875,475350.0,1199213.0,3222.533117668716,1820.4981039582417,3249287319291005.0,1619961689444795.0,13.6,14.6
1019,2022/11/01 19:47:50,32.51953125,28.889541625976562,475350.0,1199213.0,3226.911200350954,1819.5386434221796,3249287024926394.0,1619961542686646.0,13.6,14.6
1020,2022/11/01 19:47:52,32.46002197265625,28.90289306640625,477214.0,1193078.0,3234.137992598484,1820.475989815498,3249287022060521.0,1619961541257839.0,13.6,14.6
1021,2022/11/01 19:47:53,32.4798583984375,28.92425537109375,477214.0,1193078.0,3202.7445303654295,1827.61691892335,3249286601118638.0,1619961331393442.0,13.6,14.6
1022,2022/11/01 19:47:55,32.586669921875,28.9776611328125,477214.0,1193078.0,3093.5096656809915,1824.5388410172295,3249283010595822.0,1619959541305698.0,13.6,14.6
1023,2022/11/01 19:47:56,32.720947265625,29.057769775390625,477214.0,1193078.0,3139.12821326576,1817.6817682909477,3249282130726313.0,1619959102638767.0,13.6,14.6
1024,2022/11/01 19:47:58,32.8033447265625,29.108505249023438,477214.0,1193078.0,3220.796747177935,1818.5301393420154,3249283300226659.0,1619959685703781.0,13.6,14.6
1025,2022/11/01 19:47:59,32.68890380859375,29.13787841796875,477214.0,1193078.0,3269.8396009888934,1822.0482076272624,3249283710847721.0,1619959890422639.0,13.6,14.6
1026,2022/11/01 19:48:00,32.52410888671875,29.172592163085938,477214.0,1193078.0,3304.8595651854116,1825.3921577766077,3249282404544360.0,1619959239153240.0,13.6,14.6
1027,2022/11/01 19:48:02,32.3577880859375,29.247360229492188,477214.0,1193078.0,3459.7565640888183,1791.464790255608,3249282024911439.0,1619959049883801.0,13.6,14.6
1028,2022/11/01 19:48:03,32.269287109375,29.274063110351562,477214.0,1193078.0,3446.4122357457304,1819.9115600127966,3249294556193227.0,1619965297468093.0,13.6,14.6
1029,2022/11/01 19:48:05,32.28302001953125,29.3194580078125,477214.0,1193078.0,3082.438532251195,1938.7042736267103,3249279696175354.0,1619957888871286.0,13.6,14.6
1030,2022/11/01 19:48:06,32.3028564453125,29.354171752929688,477214.0,1193078.0,3159.499302305011,1806.0986551372926,3249240210066467.0,1619938202713253.0,13.6,14.6
1031,2022/11/01 19:48:08,32.31048583984375,29.386215209960938,477214.0,1193078.0,3239.661101742413,1802.8418751289632,3249248940579527.0,1619942555389793.0,13.6,14.6
1032,2022/11/01 19:48:09,32.2509765625,29.396896362304688,477214.0,1193078.0,3270.7191511651426,1821.906840078214,3249253062162941.0,1619944610242619.0,13.6,14.6
1033,2022/11/01 19:48:11,32.1136474609375,29.396896362304688,477214.0,1193078.0,3299.285438984219,1823.474828231188,3249251598604038.0,1619943880572042.0,13.6,14.6
1034,2022/11/01 19:48:12,31.98699951171875,29.444961547851562,477214.0,1193078.0,3380.548069268483,1809.8960970818039,3249251245988884.0,1619943704772556.0,13.6,14.6
1035,2022/11/01 19:48:14,31.90460205078125,29.466323852539062,477214.0,1193078.0,3347.706366974608,1831.35931509907,3249254714506500.0,1619945434033500.0,13.6,14.6
1036,2022/11/01 19:48:15,31.85272216796875,29.551773071289062,477214.0,1193078.0,3200.8728393865845,1860.0047856194706,3249245621085225.0,1619940900425775.0,13.6,14.6
1037,2022/11/01 19:48:17,31.8756103515625,29.578475952148438,477214.0,1193078.0,3198.686812964687,1827.9352171831483,3249232844627811.0,1619934530606949.0,13.6,14.6
1038,2022/11/01 19:48:18,31.85882568359375,29.60784912109375,477214.0,1193078.0,3224.887987595019,1823.7027068585144,3249230811235918.0,1619933516840962.0,13.6,14.6
1039,2022/11/01 19:48:19,31.79473876953125,29.589157104492188,477214.0,1193078.0,3249.2464208780566,1823.8203009662043,3249229413968936.0,1619932820220824.0,13.6,14.6
1040,2022/11/01 19:48:21,31.72454833984375,29.631881713867188,477214.0,1193078.0,3268.0167978393915,1822.7724101108088,3249228151374736.0,1619932190743024.0,13.6,14.6
1041,2022/11/01 19:48:22,31.6192626953125,29.647903442382812,477214.0,1193078.0,3267.8690035331942,1825.9410810138538,3249226853973313.0,1619931543911767.0,13.6,14.6
1042,2022/11/01 19:48:24,31.55670166015625,29.674606323242188,477214.0,1193078.0,3253.9532583766536,1828.9324866154388,3249224354304681.0,1619930297679279.0,13.6,14.6
1043,2022/11/01 19:48:25,31.50177001953125,29.679946899414062,477214.0,1193078.0,3233.9399700069303,1829.0600011814308,3249220799454853.0,1619928525376627.0,13.6,14.6
1044,2022/11/01 19:48:27,31.48651123046875,29.663925170898438,477214.0,1193078.0,3224.9778473173774,1826.2225083433564,3249217490376103.0,1619926875605377.0,13.6,14.6
1045,2022/11/01 19:48:28,31.48345947265625,29.744033813476562,477214.0,1193078.0,3231.5146386504307,1821.7507265971667,3249215606393735.0,1619925936328865.0,13.6,14.6
1046,2022/11/01 19:48:30,31.46514892578125,29.770736694335938,476195.0,1198789.0,3249.792822573853,1821.1529922908953,3249215380597018.0,1619925823755862.0,13.6,14.6
1047,2022/11/01 19:48:31,31.414794921875,29.741363525390625,476195.0,1198789.0,3263.9208915255767,1821.6835493782,3249214981903734.0,1619925624983706.0,13.6,14.6
1048,2022/11/01 19:48:33,31.35223388671875,29.752044677734375,476195.0,1198789.0,3263.543859170581,1823.760629800499,3249214212992680.0,1619925241636120.0,13.6,14.6
1049,2022/11/01 19:48:34,31.29425048828125,29.760055541992188,476195.0,1198789.0,3253.7165816506895,1825.531628763984,3249212615473039.0,1619924445178201.0,13.6,14.6
1050,2022/11/01 19:48:36,31.24237060546875,29.77874755859375,476195.0,1198789.0,3242.953745378156,1824.6327182672826,3249210403261636.0,1619923342260124.0,13.6,14.6
1051,2022/11/01 19:48:37,31.25152587890625,29.797439575195312,476195.0,1198789.0,3237.2555515673175,1823.8735809722534,3249208595169209.0,1619922440819231.0,13.6,14.6
1052,2022/11/01 19:48:38,31.243896484375,29.802780151367188,476195.0,1198789.0,3241.2534131169414,1821.1722875898909,3249207241605142.0,1619921765987578.0,13.6,14.6
1053,2022/11/01 19:48:40,31.2408447265625,29.786758422851562,476195.0,1198789.0,3249.8988796305293,1820.8744262741625,3249206964788321.0,1619921627978039.0,13.6,14.6
1054,2022/11/01 19:48:41,31.2042236328125,29.802780151367188,476195.0,1198789.0,3263.0762025834742,1820.132754402328,3249206831778016.0,1619921561664544.0,13.6,14.6
1055,2022/11/01 19:48:43,31.15081787109375,29.805450439453125,476195.0,1198789.0,3264.084360970389,1821.9054956114378,3249206746010026.0,1619921518904134.0,13.6,14.6
1056,2022/11/01 19:48:44,31.1248779296875,29.82147216796875,476195.0,1198789.0,3260.4610238531172,1822.4999025367988,3249205908244109.0,1619921101228331.0,13.6,14.6
1057,2022/11/01 19:48:46,31.1309814453125,29.810791015625,476195.0,1198789.0,3251.885932928567,1822.8591131732896,3249205018123873.0,1619920657450807.0,13.6,14.6
1058,2022/11/01 19:48:47,31.109619140625,29.82147216796875,476195.0,1198789.0,3246.638511996758,1822.3014685723138,3249203913970567.0,1619920106965153.0,13.6,14.6
1059,2022/11/01 19:48:49,31.1065673828125,29.813461303710938,476195.0,1198789.0,3248.3262403531876,1820.1213030195368,3249203323640981.0,1619919812650979.0,13.6,14.6
1060,2022/11/01 19:48:50,31.08978271484375,29.840164184570312,476195.0,1198789.0,3250.826922908336,1821.8539937710916,3249203126256624.0,1619919714243216.0,13.6,14.6
1061,2022/11/01 19:48:52,31.08062744140625,29.840164184570312,476195.0,1198789.0,3258.5680726775904,1820.0477766457589,3249202388759827.0,1619919346557493.0,13.6,14.6
1062,2022/11/01 19:48:53,31.0638427734375,29.8321533203125,476195.0,1198789.0,3224.3896461922204,1827.6605822378374,3249202396939658.0,1619919350635622.0,13.6,14.6
1063,2022/11/01 19:48:55,31.1859130859375,29.896240234375,476195.0,1198789.0,3118.591992854518,1826.7177899187245,3249198606673579.0,1619917460964061.0,13.6,14.6
1064,2022/11/01 19:48:56,31.3232421875,29.94964599609375,476195.0,1198789.0,3175.1572320903956,1817.0838532827365,3249197133887252.0,1619916726693068.0,13.6,14.6
1065,2022/11/01 19:48:58,31.31103515625,30.032424926757812,476909.0,1185852.0,3289.117508284834,1815.2335929465012,3249198638400830.0,1619917476781970.0,13.6,14.6
1066,2022/11/01 19:49:00,31.146240234375,30.09918212890625,476909.0,1185852.0,3323.576266562101,1823.4636483539275,3249199684877878.0,1619917998512602.0,13.6,14.6
1067,2022/11/01 19:49:01,30.999755859375,30.10986328125,476909.0,1185852.0,3421.344665460751,1805.573111074054,3249198531656343.0,1619917423563537.0,13.6,14.6
1068,2022/11/01 19:49:03,30.88531494140625,30.136566162109375,476909.0,1185852.0,3563.3878932974103,1770.1521921175126,3249209618247700.0,1619922950884300.0,13.6,14.6
1069,2022/11/01 19:49:04,30.841064453125,30.200653076171875,476909.0,1185852.0,3207.2135997808446,1932.1054086506401,3249221674849103.0,1619928961812377.0,13.6,14.6
1070,2022/11/01 19:49:06,30.9173583984375,30.235366821289062,476909.0,1185852.0,3034.839653862926,1638.6284386790244,3249164495772703.0,1619900454664777.0,13.6,14.6
1071,2022/11/01 19:49:07,30.90667724609375,30.296783447265625,476909.0,1185852.0,3244.457112690423,1898.803667873207,3249204567092579.0,1619920432585061.0,13.6,14.6
1072,2022/11/01 19:49:09,30.8685302734375,30.296783447265625,476909.0,1185852.0,3258.56366568057,1748.8971075112904,3249186823538018.0,1619911586374862.0,13.6,14.6
1073,2022/11/01 19:49:10,30.76934814453125,30.318145751953125,476909.0,1185852.0,3314.9936662723417,1889.0496008747314,3249191020730650.0,1619913678923350.0,13.6,14.6
1074,2022/11/01 19:49:12,30.6427001953125,30.323486328125,476909.0,1185852.0,3366.458928447204,1824.9812933190606,3249183120338056.0,1619909740110904.0,13.6,14.6
1075,2022/11/01 19:49:13,30.57098388671875,30.342178344726562,476909.0,1185852.0,3486.1737575484426,1812.2953413915843,3249182884986347.0,1619909622774173.0,13.6,14.6
1076,2022/11/01 19:49:14,30.49468994140625,30.39825439453125,476909.0,1185852.0,3258.51044448927,1888.395118437922,3249180496859824.0,1619908432152016.0,13.6,14.6
1077,2022/11/01 19:49:16,30.49163818359375,30.457000732421875,476909.0,1185852.0,3187.7000843865376,1856.1291600966952,3249151250396492.0,1619893851062228.0,13.6,14.6
1078,2022/11/01 19:49:17,30.50689697265625,30.465011596679688,476909.0,1185852.0,3247.5270427108253,1814.2228289385807,3249145089318843.0,1619890779401037.0,13.6,14.6
1079,2022/11/01 19:49:19,30.462646484375,30.481033325195312,476909.0,1185852.0,3279.9046576543524,1822.5356402279922,3249146292983421.0,1619891379498939.0,13.6,14.6
1080,2022/11/01 19:49:20,30.3741455078125,30.475692749023438,476909.0,1185852.0,3303.240478478989,1822.1328813107857,3249145395819779.0,1619890932209861.0,13.6,14.6
1081,2022/11/01 19:49:22,30.31158447265625,30.52642822265625,476909.0,1185852.0,3313.395309705089,1823.587819083083,3249144467726986.0,1619890469500774.0,13.6,14.6
1082,2022/11/01 19:49:23,30.18646240234375,30.553131103515625,476909.0,1185852.0,3303.026184497938,1828.2161443771738,3249142663851650.0,1619889570162350.0,13.6,14.6
1083,2022/11/01 19:49:25,30.1513671875,30.5584716796875,476909.0,1185852.0,3271.909707294741,1832.1637000908668,3249138899594609.0,1619887693457831.0,13.6,14.6
1084,2022/11/01 19:49:26,30.16204833984375,30.574493408203125,476909.0,1185852.0,3251.3129386378905,1829.3448085183118,3249134384948333.0,1619885442639947.0,13.6,14.6
1085,2022/11/01 19:49:28,30.1422119140625,30.62255859375,476909.0,1185852.0,3259.4915904270997,1822.813210308937,3249131183598856.0,1619883846578104.0,13.6,14.6
1086,2022/11/01 19:49:29,30.1239013671875,30.603866577148438,476909.0,1185852.0,3276.9058659926627,1819.8916594819689,3249130360026280.0,1619883435978520.0,13.6,14.6
1087,2022/11/01 19:49:31,30.06744384765625,30.630569458007812,476909.0,1185852.0,3296.3131708780675,1820.369319490651,3249130376474080.0,1619883444178720.0,13.6,14.6
1088,2022/11/01 19:49:32,30.00640869140625,30.609207153320312,476909.0,1185852.0,3302.3976171096588,1821.2670941555243,3249130079705453.0,1619883296222027.0,13.6,14.6
1089,2022/11/01 19:49:34,29.962158203125,30.630569458007812,476909.0,1185852.0,3288.7215460444113,1826.025273161311,3249129101235547.0,1619882808396973.0,13.6,14.6
1090,2022/11/01 19:49:35,29.93011474609375,30.681304931640625,476909.0,1185852.0,3272.64950892141,1827.0658596058884,3249126610594814.0,1619881566665426.0,13.6,14.6
1091,2022/11/01 19:49:37,29.901123046875,30.662612915039062,476909.0,1185852.0,3264.6982965334423,1824.0958371083984,3249124062796588.0,1619880296437492.0,13.6,14.6
1092,2022/11/01 19:49:38,29.90875244140625,30.691986083984375,476909.0,1185852.0,3270.4339092175123,1821.526958903673,3249122573525332.0,1619879553947788.0,13.6,14.6
1093,2022/11/01 19:49:40,29.89349365234375,30.6866455078125,476909.0,1185852.0,3280.7058869505936,1820.0671737802568,3249122075567493.0,1619879305686387.0,13.6,14.6
1094,2022/11/01 19:49:41,29.83551025390625,30.713348388671875,476909.0,1185852.0,3292.758428187785,1820.3377974720502,3249122287721558.0,1619879411457722.0,13.6,14.6
1095,2022/11/01 19:49:42,29.815673828125,30.713348388671875,476909.0,1185852.0,3296.42352388645,1821.3963289678009,3249122157745421.0,1619879346656939.0,13.6,14.6
1096,2022/11/01 19:49:44,29.803466796875,30.748062133789062,476909.0,1185852.0,3288.1784420835606,1822.7741541940459,3249121571352203.0,1619879054305277.0,13.6,14.6
1097,2022/11/01 19:49:45,29.77294921875,30.756072998046875,476909.0,1185852.0,3279.538902492188,1823.2544633623584,3249120425950660.0,1619878483254940.0,13.6,14.6
1098,2022/11/01 19:49:47,29.77294921875,30.726699829101562,476909.0,1185852.0,3273.301748278273,1822.6740072286948,3249119162368204.0,1619877853284436.0,13.6,14.6
1099,2022/11/01 19:49:48,29.7637939453125,30.742721557617188,476909.0,1185852.0,3273.7545390096475,1820.5105536892775,3249118396906330.0,1619877471656470.0,13.6,14.6
